sub,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29
intensity,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0.15000000000000036,0.5702995773224663,-0.1836897058057153,-0.02555237105285091,-1.053220838185464,0.5228688976743237,-0.16334966903786474,-0.9407178416358569,-0.011540455999662746,-1.032692387262865,0.27326675714300436,-0.9680648644456845,-0.859299144117784,-0.2251160578522803,-0.7888314734789957,-0.5499586416762309,-0.09168264318753934,0.5290435149056888,2.110042118555513,-0.6134534917757598,0.6883746364217053,-1.3912123244996035,-1.1999985504751083,-0.9530715045651449,1.2024285909332275,1.0325326686349632,1.751589668386888,-0.33523019765039835,-1.267447288179872,-0.18270287837480179,-0.7051600455134507,-1.296049021406356,-0.39608020723137216,-0.741493584215122,-0.8850513926849781,0.19173405622932096,-0.8787067613379743,-0.0210848798738807,0.23778947212510904,-0.31675910192685636,-0.271897648581525,-0.11670373021490148,0.03005512924094737,-0.5940876088604179,0.44181665767314016,-0.9951622552084842,-0.22529666571481985,-1.7265174019820693,-0.11862126047430974,0.4623494731209864,-0.3156459949326584,-0.4346249959260633,0.02567608815827338,-0.6912397603756022,0.829752803676753,-1.3250198704103358,-0.2729152323905454,1.5044149247056642,-0.877517814657554,0.2959945165111174,-0.03739488250278632
0.20000000000000018,0.7125471282567075,-0.24216718171860602,0.006610900205579151,-1.030049770187978,0.6437760069861452,-0.184416757476825,-0.7876066475625906,0.07105723119618634,-1.1353116067830429,0.4842151672857001,-0.8085738152093097,-0.9100274885571242,-0.3662831785265865,-0.852906266353846,-0.9552844367039518,-0.14133817203035734,0.5834234321943589,2.4013199677153816,-0.8135713865471118,0.9192484576380013,-1.5562626561427468,-1.1279807599691407,-1.1532809673581745,1.4716537188544998,1.1642189581206617,1.9041852212584063,-0.38270197480762763,-1.3345124326010347,0.08351902727133446,-0.6637614416354874,-1.1808368227569759,-0.5882967467765393,-0.6772474358528495,-0.6619082813439766,0.34981523678120635,-0.8193643987343316,-0.08724849334063384,0.14269635419463889,-0.25048478654851714,-0.19071484022162388,-0.29130315345233343,0.26966864709516214,-0.47827157839086104,0.44110221365040303,-0.9554605814958523,-0.27026335526134115,-1.8657110637370107,-0.13548698454813868,0.4626962516079976,-0.3198523317156775,-0.6174038258927248,0.09244348898999927,-0.9876955435343271,0.8894102232315189,-1.364036188329496,-0.4143970809098152,1.521182060199649,-1.0439358332604303,0.2520725254458954,-0.10223723643655044
0.25,0.8470730146145755,-0.302205393384652,0.10111972470722512,-0.9873562079148575,0.7319440059465346,-0.17516832514712363,-0.6061288049110373,0.29477487325192303,-1.208727740561401,0.5860252988483589,-0.5978500585555807,-0.7839789609067336,-0.5013521976863292,-0.8864061245525612,-1.2907490556389916,-0.23368143782043257,0.5168276576128715,2.601597162234443,-1.006708165530162,1.114758468803893,-1.7041079793728369,-1.081728610288667,-1.2727571162963276,1.6953346113882153,1.2609083894805473,2.0184006649879036,-0.37678247292115596,-1.3116728135352127,0.2930467188567734,-0.7207123662674532,-1.0271951801131487,-0.6707748693470432,-0.6410747901063272,-0.39390941072357294,0.4537459086882572,-0.7515805280970642,-0.21775728578105516,0.04136430073059372,-0.19238504180476246,-0.12380774449550533,-0.4619986589869319,0.5783034394268958,-0.32408220707223706,0.5206029121029437,-0.8897035226591602,-0.23758877265254283,-1.93963857098791,-0.12713877179214017,0.45054610891636543,-0.40266351146804125,-0.8112297343645489,0.09482581385604438,-1.3568732351361672,0.8903281617075525,-1.3610271048211349,-0.6345628920992494,1.4771468525501297,-1.2087646261534677,0.27157132254338834,-0.10215286673838704
0.30000000000000027,0.9993130798261067,-0.3379059681734694,0.22170829112420948,-0.9611826490294142,0.7901395867162316,-0.18965226779465721,-0.46951222254862973,0.657950155074051,-1.3294803107553304,0.6172129115098175,-0.27043099853083646,-0.48733752912013156,-0.6709199038795862,-0.9715027741933804,-1.591580374762385,-0.3342672560549524,0.38700917320412537,2.7226033375664684,-1.1508858371919046,1.2634063845775387,-1.7868637140310433,-0.9798981898052663,-1.4155844988526853,1.8450976555666,1.2641518422675613,2.078767410001046,-0.34658070524395423,-1.13981520357266,0.5613001363092482,-0.7020573245668612,-0.9264489299720454,-0.6490702973761902,-0.6389472096178131,-0.07309277700961926,0.4608080112626694,-0.6454292066821774,-0.39019101809611006,-0.0011271040129618992,-0.15136172456965397,-0.06893780223497425,-0.6177163072039664,0.9841278814371363,-0.18152312802547943,0.7107637447276197,-0.8238652358226731,-0.09059060910245038,-1.9267376790429944,-0.13574789259222514,0.43372092706008747,-0.5049770980437667,-1.0011484562800357,0.06737733810725516,-1.7729728182858555,0.8827440509154518,-1.3150028457018808,-0.9001059876967519,1.3699014130789238,-1.3241426973164245,0.32885468879038693,0.08037208176608757
0.3500000000000001,1.1451989452446445,-0.28101435699557137,0.4017458989249942,-0.93651069523128,0.817595644600897,-0.25646005079772816,-0.3812269172348785,1.1168583524216338,-1.4327937106665656,0.5539914539416042,0.1932387124633386,-0.0891996636513405,-0.8931651526391995,-1.0121848003979075,-1.8600968846658679,-0.4221520043254552,0.19217976354479505,2.8432955043363313,-1.147642874796655,1.385231008843854,-1.8318174414799022,-0.8708627639526798,-1.579573903315632,1.9453602154960339,1.1910788975300797,2.081461952931077,-0.34684570575918344,-0.8931754556197957,0.8282314312543725,-0.7031794448630787,-0.9432491132247537,-0.5152942970666803,-0.6695206736886629,0.3080068822264059,0.3552301279842496,-0.4762896338448106,-0.5663390898376776,0.02980361693692483,-0.1519686675667113,-0.02825468544616081,-0.7303104909698894,1.4766454904019015,-0.06645088341746248,1.0334820590612759,-0.7520800547195076,0.14400553655693707,-1.9413827123649952,-0.10401041636853031,0.34118276874183834,-0.5828803921390322,-1.2022563450720802,0.02169790490801471,-2.165309254994059,0.9061770867124161,-1.2450594003671918,-1.1415551669299764,1.2091095331022799,-1.4065265624399754,0.38190818418270134,0.44245777915133105
0.40000000000000036,1.2259670457769776,-0.1757701739078107,0.632389420588184,-0.9362416587255087,0.8364861351777219,-0.36907527987565136,-0.29717906397286126,1.6877142583225662,-1.5260972087794213,0.40247641399408546,0.6749662962046546,0.355617379790393,-1.0766694209196284,-1.0297351436154532,-2.1390010218811506,-0.4947586899357915,-0.07429449414892551,3.0099006442833107,-1.0243406023977666,1.4601660044358828,-1.8700137199252216,-0.7159543634310406,-1.7084801945351418,1.9849036469757546,1.070129443938092,2.0382283541430883,-0.3391737064332671,-0.585815482333811,1.1095538197110824,-0.6490022899439224,-1.0978772285971437,-0.3334200505156687,-0.7102716714711738,0.6727836549699977,0.18487107404103184,-0.21410291405600113,-0.7318295994775583,0.14831886788386095,-0.23965020299202885,0.018030081464350013,-0.8134885553450082,2.0073461069756426,-0.0007867229006319754,1.4799526016340365,-0.6257919580940562,0.4170518877715073,-1.9387419360956313,-0.0942931774624935,0.21949342677445302,-0.7505995840172692,-1.4640934254668447,0.06806808254087388,-2.516844716881924,0.9762523137527106,-1.1945479019679817,-1.366386524458841,1.0402345345963797,-1.4150303579762835,0.37906644673901563,1.003676674044876
0.4500000000000002,1.28214411237682,0.02767525688782485,0.8861265431555262,-0.9048434548902102,0.8212679039315276,-0.5798135083614483,-0.22564312927588262,2.3949860755307917,-1.6221286257736096,0.2804801798515383,1.1188122438571972,0.9383325537440317,-1.2126402217886203,-1.0042946238296437,-2.350099463101423,-0.5250128110131098,-0.2916884137556617,3.2955771707877175,-0.7648683566284928,1.507330478495901,-1.8744802017355375,-0.5209378555953872,-1.8772422284649204,2.017782266868281,0.9251224256693474,1.9875532654445467,-0.3618091322771231,-0.2821223232146636,1.3576684440850848,-0.534295084841764,-1.3161533328320945,-0.10904729644862587,-0.783189635498639,1.0662777455050418,-0.06831270226478366,0.15408242719777235,-0.86802203599931,0.30384882856181367,-0.38409232079641575,0.08077516863543499,-0.851491181602844,2.5727776496633656,-0.016925915289405607,1.9773827463858222,-0.5783023237160866,0.7586081891060444,-1.9559397016181042,-0.19487163092446247,0.10589720104042369,-0.9516885300833018,-1.777327831732807,0.222643943476665,-2.6845563832002357,1.0096585196689931,-1.1220840873607587,-1.512318577592123,0.8843519033631133,-1.3188382997289774,0.3117558335871162,1.8021145319230651
0.5,1.2636495804225945,0.2588869612325079,1.1793781509167531,-0.8775066076072262,0.7466158811228674,-0.7675054681716149,-0.15018559027085518,3.1908425489609415,-1.7395271816267754,0.20788873403642788,1.439935174835007,1.5476415985473522,-1.3458202029185533,-0.7657667942975304,-2.5631122657969794,-0.5294918725160318,-0.5003627094380392,3.6912930541543756,-0.4294017717531786,1.5376665249128996,-1.8519094457236074,-0.3090125188601943,-2.045762522524644,2.0999128190072653,0.7824675152399119,1.916925972331878,-0.37924439557424705,0.04016630641652057,1.4784223225658202,-0.2516580162510514,-1.5751084888363576,0.16271210873120764,-0.8797857909060955,1.4596236411815724,-0.30449454919619456,0.6600062806645299,-0.9618706540310148,0.5075967042680506,-0.571013408801097,0.17031435604171624,-0.8804997783289138,3.2378880165524393,-0.0383630453431986,2.51158937918517,-0.5418466285525264,1.13372234733588,-1.9416965719172659,-0.2186388648436706,-0.017842437537597886,-0.9786679233331861,-2.09425310771081,0.6339278492570182,-2.7393504629116707,1.086672072762919,-1.0666348972391626,-1.5865295758259073,0.7685397690406361,-1.1711786177781236,0.22419344902815141,2.810281241649387
0.5500000000000003,1.193615801280515,0.38732114751139324,1.4370182789714425,-0.8246741733113296,0.6207453590942092,-0.8550797813859674,-0.08587826075544076,4.047631323113968,-1.8619456843324347,0.2135405742778337,1.698295005531291,2.3140695341379165,-1.4694265872331376,-0.44773906513362016,-2.8039331141163526,-0.5148636290215527,-0.692211121683889,4.169238358666583,-0.08941264751675389,1.5294242989363944,-1.8052961719728007,-0.04710579593645112,-2.2021971671929537,2.1781191155636064,0.6316293308879335,1.7903695113853315,-0.4340039264048756,0.3540198981154431,1.5470618816637083,0.28774178241759446,-1.8539512368489854,0.44133005419542215,-0.9649669143477133,1.8016539926729778,-0.5966770498460564,1.2729046533806827,-1.005418125265794,0.7015111193396928,-0.7743040635345775,0.29554543910519177,-0.8969702976826787,3.8389341790497213,-0.07808095797139414,3.0308804765647235,-0.5633565294940034,1.5235294392704575,-2.016366122071098,-0.22177475400138608,-0.12487794612270606,-0.9122000572382589,-2.343300489037974,1.2426280779409224,-2.7183474753083363,1.3422040895294605,-1.0367937103126894,-1.5988104021392842,0.6847111859353077,-0.9622254843550367,0.09402254646973596,3.9916851519696372
0.6000000000000001,1.1116728650701635,0.5548117592365083,1.6713713933153134,-0.7425351055741423,0.4902204521783724,-0.9243594214711501,-0.06768435006720559,4.902775009771835,-1.9595840129319708,0.2785340764423557,1.8246122198422927,3.169737278793811,-1.5577080751732941,-0.08663417929145478,-3.051505198582351,-0.49454315974110696,-0.8550637118108354,4.695616265861696,0.21182391544585574,1.5625881608056238,-1.7551903313707842,0.09162378844656395,-2.3635009835418517,2.2700335957926656,0.5019319528738906,1.6453616323090843,-0.5153578583615578,0.6354182086272095,1.52378281576614,0.9751667909059656,-2.0794382660088018,0.6537428488128483,-1.0285720324335046,2.1789377144052273,-0.8588602386725191,2.027835246150582,-1.0182242120363791,0.8772240881433718,-0.9694009490501143,0.4248242187705631,-0.9175905467538126,4.349629473315842,-0.09254949325751734,3.496170529934824,-0.6859580487543276,1.8529280574548626,-2.1108107393461037,-0.21093388444406003,-0.16112279413146136,-0.7303246802415968,-2.5097439278679894,2.058214138941664,-2.6276882022079286,1.7093373786873671,-1.0133985124017193,-1.5710005796863233,0.5988604790297942,-0.7715889843949963,-0.06601868445258585,5.201851176919556
0.6500000000000004,0.9859302840621702,0.5517824815428483,1.8273855018874332,-0.5871540596967376,0.3235757934097766,-1.0497962343504796,-0.11129399427653726,5.673546634714255,-1.9963140937652664,0.3981517459288423,1.8295706729065246,4.070178977565319,-1.6100395261293332,0.23628450893902136,-3.275490372504984,-0.465717233243665,-1.0388824322692587,5.293188787291234,0.44053860582296284,1.6005881767138883,-1.6743945117459929,0.046977017314724576,-2.5962457989066214,2.42997055234763,0.4353817141075017,1.4493998020631012,-0.6449178140405689,0.9003647114287434,1.389186695755888,1.8258210839278817,-2.2460493332642115,0.7623939702733367,-1.0130869464520968,2.595401234625544,-1.0868014452033987,2.821396429667188,-1.008092354695847,0.9918957911503874,-1.0997550220182584,0.5352426288784174,-0.9014498134103645,4.680400013713694,-0.047210455576035905,3.891047842237137,-0.8087076992232439,2.101317454196766,-2.2205756509735917,-0.15477264246595057,-0.17552483989737966,-0.4398514222588292,-2.5599214554993113,2.955731032638956,-2.4707799140747317,2.212952165921851,-1.000502433057823,-1.4770182474286537,0.4934335188507098,-0.48709589610268794,-0.1701223564458192,6.350653567464626
0.7000000000000002,0.8191358340257864,0.4152105144847176,1.8900040293645695,-0.32574112521960286,0.16561109111356462,-1.1761984036310578,-0.16907054063515234,6.281501782521118,-2.0085466391316675,0.5625131321037796,1.6893346809591996,5.099649591465304,-1.6769569117328864,0.5603082778045919,-3.44677577667215,-0.41389626077377484,-1.2375991660913936,5.929845147359242,0.5877743651397144,1.6162199302518214,-1.5608106093855785,-0.05331316917803635,-2.8317115389618306,2.554249357458885,0.39677478979654274,1.2485563692402069,-0.7914317168150408,1.15791593556616,1.2423270331451974,2.703666804168738,-2.324049610727229,0.7972409708126805,-0.9594172132177656,3.0939169564817166,-1.3334424190420828,3.6084608083452556,-0.9879184970997414,1.0057951210891616,-1.1493006981101581,0.6290361144846914,-0.8632101319780023,4.759654473649122,0.011516566619499624,4.164862990878208,-0.8718702868569174,2.290073675197771,-2.328142926525876,-0.03671110297242525,-0.2279478050331018,-0.011438066370198022,-2.5040907561046826,3.8385289090432835,-2.2976315627428887,2.801491526717936,-1.0065905395475505,-1.3328899256395144,0.3914841298057061,-0.24880861363653234,-0.24391318193964318,7.31068428779529
0.75,0.6836842589736909,0.15225472053764655,1.8217417263905271,0.052307939664944764,0.014462221840224868,-1.276254184283474,-0.2365794375631439,6.6793855503633575,-1.961311715055623,0.7944922657737385,1.4055047009737975,6.233801061220047,-1.7238623019764383,0.8801465972856536,-3.534454791372068,-0.34773786811955226,-1.4316598818638901,6.462142140385279,0.6588687915803789,1.6373436945007775,-1.442806750267363,-0.2061902503508828,-3.0706114400427515,2.7098567955258273,0.388071881051027,0.9842941332327744,-0.9901712917014254,1.2619479358176524,1.0313288069209126,3.605258609366141,-2.277935460191365,0.7767217107891562,-0.8505080276638773,3.705922037266788,-1.508162146382636,4.276974262161758,-0.9683330627233436,0.9457420560723063,-1.097388620252568,0.6950419411871345,-0.796761116787647,4.670278460859081,0.11514176468911685,4.361407942217933,-0.9396744842995034,2.351836820743894,-2.422139188027726,0.05298918871928915,-0.310075510374049,0.4218390287944912,-2.3744928614406287,4.655730855255939,-2.0978921754624307,3.2641187001189076,-1.0325117775079762,-1.1220955316995014,0.2923792476855537,-0.07198004647825451,-0.23520615121436483,8.070384338936039
0.8000000000000003,0.5699252181861534,-0.16275910799417387,1.6585531136980929,0.5625812087725441,-0.07219978117891186,-1.3246397951230136,-0.32249321100238226,6.855646767935839,-1.9333405514843456,1.0668690484012735,1.0667091123477734,7.432118157683394,-1.719873023854824,1.1420306993724283,-3.5893810661765095,-0.24300664232301342,-1.6335338584316252,6.844295862852219,0.6376347100132517,1.6280249110189897,-1.2808039959843989,-0.26222253931537326,-3.2502404196039767,2.796659822673823,0.39214456629935057,0.7167090739137029,-1.1199634814493582,1.275789134822573,0.8369103419290947,4.462929286469764,-2.1734667252238578,0.6914621605864454,-0.6817859655764471,4.439182538708334,-1.651521704608409,4.825810354809407,-0.9667338796153443,0.7583073120619042,-0.9371654217798746,0.7110998216439175,-0.6742698265170871,4.483960339814946,0.22375769988095007,4.517025399640893,-1.0335843022082738,2.357683165645611,-2.521699018155936,0.19437857262639585,-0.514473266862687,0.9238891494200886,-2.207199337566027,5.295367293676235,-1.8465692272679697,3.5806758564621135,-1.046340074591323,-0.8690189000756736,0.20517145335444392,0.0485307916212987,-0.18480861862151987,8.591243974263584
0.8500000000000001,0.481356034782541,-0.48352729090094515,1.394719136597321,1.1245548938991548,-0.10956834252218824,-1.3241753527427376,-0.3889176115975433,6.809523369915188,-1.9439934354536044,1.337128573009584,0.7388784067789382,8.697714902375951,-1.6772523407350128,1.478231863271132,-3.453314748434444,-0.17914978759669417,-1.8463247302767722,7.099825794031692,0.6088177009670173,1.6227093820583625,-1.115729398220828,-0.22184884559060167,-3.414037623804683,2.881898362623797,0.4004072773690396,0.46398690874252896,-1.219857675842875,1.238946666779093,0.6222834522824255,5.241817876757041,-2.116722012456617,0.5191062896418991,-0.42825951940479456,5.244153993135145,-1.7638371405658446,5.212475539779383,-1.0072085213557465,0.5520170371493089,-0.6916950820312731,0.6875062303883899,-0.5321505950142078,4.278268471737703,0.3385341546992994,4.606698683335168,-1.159464774439822,2.247446203064546,-2.5944592235628625,0.3174746639958307,-0.7192094696828859,1.3337906025723927,-1.982275448049582,5.689271676088791,-1.5659531931490882,3.7477265884429047,-1.0793850882247173,-0.6163137277869954,0.12779905872190755,0.16734516981033618,-0.1114021994220612,8.947486141347714
0.9000000000000004,0.37686739431731664,-0.7905956675516304,1.0531814253515368,1.766060150535975,-0.1447477017608433,-1.3699638037032367,-0.47339520618366987,6.538045403777846,-2.028797176644997,1.5941846547396321,0.44729664313145245,9.939889016570305,-1.5505505391281367,1.742588680495662,-3.2755034600203277,-0.13324112009762631,-2.0995736321423966,7.09603190839882,0.5494238447009385,1.600480396838818,-0.9058861048981632,-0.004100158968615014,-3.5569126984127455,2.9611149017025187,0.4426583373372489,0.22855150625520193,-1.3015537986283807,1.2580991997955704,0.4131430324190463,5.744112771039153,-2.0117167795893347,0.2523200332508382,-0.18234070781898704,6.100661016039456,-1.8632064699980069,5.453904638608852,-1.0741960021177128,0.3541817112053436,-0.4033187065549587,0.6326790704980154,-0.3802533088740234,4.098833282771224,0.4023832367111198,4.611400226956037,-1.3338492317556192,2.14333021345869,-2.667454008422015,0.3544497618938827,-0.9273819551009546,1.654768999848864,-1.7965052071073784,5.899426776868972,-1.3096475522309319,3.77061198495785,-1.1182274350164236,-0.4046989599718027,0.07138756693511442,0.27542897604267513,-0.01880658366585619,9.172929507503842
0.9500000000000002,0.2886940166134452,-1.0845962258956954,0.6716181901229584,2.455349663653221,-0.22426658227966736,-1.4264419729619904,-0.5005578183786205,6.164018150260723,-2.2233446852304595,1.8432578899290668,0.16666299606314627,11.16901005301004,-1.3395426771131118,1.9933240774757708,-3.0442498672730607,-0.08650303155028831,-2.3609544814563637,6.967637021005217,0.47785604285386446,1.5366943748438116,-0.677596438105393,0.34926166693907057,-3.6056832188556274,3.0189269450751546,0.45910937435733634,0.0023490960534320315,-1.333150118030151,1.3031534905110558,0.22909281008303375,6.184188477707198,-1.9262663491163723,0.08424792656952493,-0.018396581734084583,7.0252986211390835,-1.9527283070017898,5.592700128983969,-1.1537458269926029,0.15707284145611267,-0.15259426951605404,0.573409862887593,-0.24859609653636827,3.908686484115345,0.3375862340524538,4.638849085325483,-1.527639423445402,2.083815164000686,-2.746583220467066,0.32462733206735256,-1.1346107002013872,1.869685733014086,-1.7036384182765936,5.946665069611191,-1.07715226913362,3.6798652540080337,-1.1874497930640064,-0.203577840313516,0.08978402534951327,0.3571509642949661,0.08040778482178923,9.26369088206575
1.0,0.21236863832892192,-1.1845273524141127,0.2666330053775063,3.1330432237332375,-0.3633145783408564,-1.427572418491153,-0.5280469630398309,5.7723717761805835,-2.5053264000860564,2.034412842132637,-0.0646730287746246,12.303538357155979,-1.0626617327518972,2.223681575900099,-2.7661958008371084,-0.06077272864524893,-2.4996546905349004,6.777268094999062,0.45326862577780597,1.4988753892472861,-0.4874681747148855,0.8316715419013174,-3.5439101518445395,3.173586757357372,0.4928292399292449,-0.1816184298651177,-1.374724635129861,1.4348722955360416,0.10074259842551286,6.4890348954193176,-1.809439985709604,-0.016656880445190137,0.07260750328124507,8.003775005029935,-2.041418594878383,5.692353618369542,-1.2531768966903685,0.0019117282042128518,0.026099463817872093,0.5067932402527642,-0.12339059366397664,3.7479886807218095,0.2700443366991916,4.677883037254266,-1.6740745728326318,2.099575477105691,-2.830935115936697,0.2747065467252359,-1.2872904356698094,1.9711769954488585,-1.6861769520928702,5.848436021693285,-0.9265254034510105,3.5470754114746694,-1.2620736112182858,0.004519463997657199,0.17658200337010235,0.5505994314045819,0.19467995061822085,9.20613235010481
1.0499999999999998,0.11946184238346484,-1.2216304844357677,-0.10419547922118504,3.7137760101562365,-0.4753188768522041,-1.3788882769316375,-0.5988139045170084,5.320615873950869,-2.8325112464544326,2.2774963319461117,-0.27207185905796955,13.112022746448712,-0.8214877792262424,2.347383548087004,-2.430527588879493,-0.03145020600385721,-2.5745421168789275,6.577121129369922,0.47986201769467157,1.4626644526884356,-0.37439814401393595,1.4778319466891632,-3.3933297362838117,3.3372519555401348,0.5307735925844919,-0.3626251046103675,-1.3824266500909788,1.6752140583936632,0.0348887910718567,6.741819026636112,-1.6587391719697109,-0.06759522721480686,0.07369619607568043,8.825943400309681,-2.111363857055171,5.784396670559692,-1.3582975508922266,-0.08426406106536044,0.09698081504350275,0.44535078314556714,0.007399101071591881,3.6975077271862666,0.17468709918070643,4.65333079331634,-1.76247561681403,2.1406154319901147,-2.9229529502657585,0.24298613428667076,-1.4790645112508123,2.0416521006224255,-1.7285464507314026,5.718580468752073,-0.807094429502793,3.411631483251959,-1.360587443457423,0.17903982998372947,0.27032690275668536,0.7486031069513611,0.28837092187525143,9.276244483005883
1.1,0.08414142444363515,-1.2266793838202632,-0.4181890990187337,4.164357153094568,-0.5799968905914684,-1.302024335023858,-0.5790559320510713,4.907790860463929,-3.1656665728781697,2.5313386975084677,-0.39580324086132634,13.58062245467404,-0.6211384855355736,2.457121198351624,-2.1512984048141557,-0.04344210131386772,-2.5462094133901405,6.304179869222693,0.5453914832674412,1.4335302210258478,-0.33245534833067203,2.150583214645586,-3.2758380863724743,3.511928783132253,0.564859136883858,-0.48194682542782896,-1.4345750313243222,1.9591995716347774,0.018562511129768866,6.988276046238994,-1.5115324525846014,0.04245056937082583,-0.019121361962019034,9.503482157192622,-2.128975257803038,5.926690616492692,-1.443768798927707,-0.03855163234776837,0.0636090115702348,0.40278091996808485,0.10038547530771356,3.7550841225443556,0.0454870066889436,4.610266812531633,-1.7044468468684426,2.2330017080687026,-2.9347869378357543,0.30426010024137123,-1.6300982706201006,2.243395461120693,-1.8258955375956942,5.615003832887907,-0.7596144305742019,3.321824979665049,-1.441935031384515,0.3301822850132082,0.37140004320721065,0.9721310366856974,0.3648392635724868,9.26938624132163
1.15,0.024242649102599545,-1.2216524837413003,-0.6402602880081536,4.480974477998215,-0.6828317214574163,-1.2629094553262288,-0.6087201820360284,4.558052261863777,-3.4431852568092154,2.8111211552712643,-0.4765511379175555,13.702296357607484,-0.5051391719047504,2.512959418463483,-1.9330807260909257,-0.0952300428664435,-2.450951318443917,6.016711454914673,0.5963050045423578,1.39509264128837,-0.40927915118879826,2.6704280435295398,-3.0889433930816934,3.6235629599655717,0.5982534804434524,-0.5566462177859658,-1.460928804338035,2.293203948739914,0.11096973585521219,7.142007355049398,-1.3363787004479357,0.2561796531061056,-0.18697240758361483,9.905512695693853,-2.0395398337820603,6.139683906896954,-1.5112265740221467,0.07355262567242364,-0.0472434253575541,0.39170462658668914,0.15547646536038223,3.812418680218109,-0.1144783111880628,4.522424140925105,-1.5475501761391541,2.284736828420291,-2.938033483988614,0.41586839917811097,-1.7911165197591212,2.5270494013923868,-1.9155096355874834,5.586462531740397,-0.7057441418604371,3.2307086818913904,-1.4690178881749838,0.46958179168263414,0.47062367749944534,1.1922133385801401,0.43442492538406424,9.244035111080018
1.2000000000000002,-0.0414392009990439,-1.1927819532626525,-0.7158230836685934,4.609745226759927,-0.7079023400440039,-1.1181869001483364,-0.6511579470213545,4.230167283920285,-3.6544479406802957,3.059065504319674,-0.47002525675287554,13.468183678078566,-0.4977898394454483,2.507375101308307,-1.8168035042030726,-0.2588715092784402,-2.2835945735944407,5.687683065702253,0.623119039955132,1.3691211755952504,-0.6013161905317127,3.022777362824244,-2.9730560854242487,3.767679697700079,0.6210050751632721,-0.635365193928683,-1.464891670523443,2.633629199102313,0.1216170895279869,7.211391198829455,-1.1323552769858634,0.5882237885205222,-0.4044197448254776,10.046513183858918,-1.8107490091116538,6.36421268890609,-1.5484876473745701,0.23368316034147515,-0.201086318886733,0.4285216753082642,0.14416416423595868,3.9076280407404234,-0.29781897180743616,4.309412542311273,-1.2660677525493897,2.325930939457869,-2.9231530949743156,0.5743292952691283,-1.9612145543099888,2.947484659898196,-1.9675098515733795,5.61357133935471,-0.7467409931028562,3.16178362710997,-1.420702062151687,0.4673302342794337,0.5960451238759494,1.4003412796738697,0.5438892079373223,9.16943085545481
1.25,-0.12156621593887618,-1.1918710589763584,-0.649165504137327,4.564112123924531,-0.7630874982296786,-0.8689506285392166,-0.6864312787716008,3.95589868390478,-3.778288947720706,3.2896651273626176,-0.3879421305855482,13.016115359386921,-0.5675289050892569,2.4704487187226025,-1.763459628959496,-0.44716780609155354,-2.0897433705695487,5.305505901409746,0.6517783859502729,1.3323498023573503,-0.9288173960230616,3.277903294011123,-2.964523272485016,3.9845205568672415,0.6422975774602823,-0.697648493663344,-1.4871884202600054,2.9550167026387255,0.10237338536166679,7.2005473747822935,-0.935823064349382,0.9856218698603861,-0.6589682547001688,9.919556040506519,-1.5052049159310592,6.60828412841863,-1.548622963439781,0.42538285039941187,-0.365522587269551,0.5008299365638175,0.0742511022880518,3.9534672144748235,-0.42669883035633066,4.087273448916405,-0.960297105973608,2.3611006703947788,-2.8846600008892924,0.7435203765164066,-2.1205221030840984,3.450858676495182,-1.9735218961263374,5.639107684600932,-0.827412051943654,3.0552866527278537,-1.3253110561194907,0.514287868990647,0.7494649067958766,1.541859654964503,0.5903578658652305,9.163476761706232
1.2999999999999998,-0.20858444873023213,-1.0932752564113672,-0.5166922324108821,4.3364179437679775,-0.8108546605618306,-0.654363036580879,-0.6993136800298178,3.804478319621335,-3.8403825459856384,3.5319299929320542,-0.22699905433137976,12.364574777948878,-0.7468854339704333,2.398047535791548,-1.8087493469843299,-0.6195013772681914,-1.9583125300801258,4.924746207742455,0.6955461801000237,1.2942078235909602,-1.303290112167273,3.401674847658183,-3.0028438304391916,4.199715580236361,0.6679056544059866,-0.7190599457748189,-1.509299808989417,3.335682987231157,0.20568414626317308,7.163086484917149,-0.7783684346562465,1.3794035248428167,-0.9367419485831363,9.579621147421797,-1.1436554832321948,6.807021424572639,-1.5219126532143128,0.5824819264172232,-0.5026152061292556,0.5913799657041577,-0.029283608292772618,3.9419769333248316,-0.5376146856678564,3.8650375416285367,-0.6946777366166877,2.3555856003435345,-2.7663767360511025,0.9309096384092278,-2.3188522892072934,4.071902070072744,-1.9020452763570497,5.518222796400055,-0.8893140951109328,2.9365899339918955,-1.199547895346468,0.5890011724769162,0.926121972909833,1.6485398834494933,0.6612782414062934,9.16122034016409
